OTU_ID	Abundance_RPKs	taxonomy
2.7.1.69|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000366896
2.7.1.69|g__Holdemania|s__Holdemania_filiformis	1.29885e-06
2.7.1.69|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000511853
2.7.1.69|g__Propionibacterium|s__Propionibacterium_acnes	6.02158e-06
2.7.1.69|g__Ruminococcus|s__Ruminococcus_lactaris	3.81962e-06
2.7.1.69|unclassified	7.72546e-05
2.7.1.71	0.00292641
2.7.1.71|g__Akkermansia|s__Akkermansia_muciniphila	2.29959e-05
2.7.1.71|g__Anaerostipes|s__Anaerostipes_hadrus	2.36757e-05
2.7.1.71|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.09229e-06
2.7.1.71|g__Bacteroides|s__Bacteroides_caccae	1.37055e-05
2.7.1.71|g__Bacteroides|s__Bacteroides_fragilis	1.68602e-05
2.7.1.71|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000150335
2.7.1.71|g__Bacteroides|s__Bacteroides_uniformis	0.000414597
2.7.1.71|g__Bacteroides|s__Bacteroides_vulgatus	0.00125072
2.7.1.71|g__Blautia|s__Ruminococcus_gnavus	5.9794e-06
2.7.1.71|g__Blautia|s__Ruminococcus_obeum	9.13658e-06
2.7.1.71|g__Blautia|s__Ruminococcus_torques	1.07195e-05
2.7.1.71|g__Clostridium|s__Clostridium_asparagiforme	1.17839e-05
2.7.1.71|g__Clostridium|s__Clostridium_bolteae	1.07877e-05
2.7.1.71|g__Clostridium|s__Clostridium_clostridioforme	7.73899e-05
2.7.1.71|g__Clostridium|s__Clostridium_leptum	2.78129e-06
2.7.1.71|g__Dorea|s__Dorea_longicatena	2.06066e-05
2.7.1.71|g__Escherichia|s__Escherichia_coli	3.10631e-06
2.7.1.71|g__Eubacterium|s__Eubacterium_hallii	1.57884e-05
2.7.1.71|g__Flavonifractor|s__Flavonifractor_plautii	9.34214e-05
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	5.14948e-06
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.69756e-05
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.11587e-05
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.33891e-05
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.15159e-05
2.7.1.71|g__Roseburia|s__Roseburia_hominis	1.1021e-05
2.7.1.71|g__Roseburia|s__Roseburia_inulinivorans	1.96018e-05
2.7.1.71|g__Ruminococcus|s__Ruminococcus_lactaris	9.67869e-06
2.7.1.71|unclassified	0.00062744
2.7.1.73	2.03945e-06
2.7.1.73|g__Escherichia|s__Escherichia_coli	2.03945e-06
2.7.1.83	6.27713e-07
2.7.1.83|g__Escherichia|s__Escherichia_coli	6.27713e-07
2.7.1.90	0.00118652
2.7.1.90|g__Akkermansia|s__Akkermansia_muciniphila	3.12864e-05
2.7.1.90|g__Anaerostipes|s__Anaerostipes_hadrus	2.19005e-05
2.7.1.90|g__Blautia|s__Ruminococcus_gnavus	1.10408e-06
2.7.1.90|g__Blautia|s__Ruminococcus_obeum	1.08671e-06
2.7.1.90|g__Blautia|s__Ruminococcus_torques	1.35517e-05
2.7.1.90|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.47575e-05
2.7.1.90|g__Clostridium|s__Clostridium_asparagiforme	5.33184e-06
2.7.1.90|g__Clostridium|s__Clostridium_bolteae	8.9278e-05
2.7.1.90|g__Clostridium|s__Clostridium_citroniae	5.28594e-06
2.7.1.90|g__Clostridium|s__Clostridium_clostridioforme	0.000208655
2.7.1.90|g__Clostridium|s__Clostridium_hathewayi	3.32837e-06
2.7.1.90|g__Dorea|s__Dorea_longicatena	1.23607e-05
2.7.1.90|g__Eubacterium|s__Eubacterium_hallii	1.77782e-05
2.7.1.90|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000108468
2.7.1.90|g__Flavonifractor|s__Flavonifractor_plautii	6.34425e-05
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.57437e-05
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.10284e-06
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.41124e-06
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.02109e-05
2.7.1.90|g__Roseburia|s__Roseburia_hominis	4.26622e-06
2.7.1.90|g__Roseburia|s__Roseburia_inulinivorans	1.67212e-05
2.7.1.90|g__Ruminococcus|s__Ruminococcus_lactaris	7.60699e-06
2.7.1.90|unclassified	0.000477841
2.7.1.92	3.38469e-05
2.7.1.92|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.99132e-05
2.7.1.92|unclassified	1.39337e-05
2.7.1.95	0.000454925
2.7.1.95|g__Bacteroides|s__Bacteroides_fragilis	0.000108441
2.7.1.95|g__Clostridium|s__Clostridium_clostridioforme	0.000110088
2.7.1.95|g__Roseburia|s__Roseburia_hominis	0.000113815
2.7.1.95|g__Roseburia|s__Roseburia_inulinivorans	0.000122582
2.7.10.2	8.62672e-05
2.7.10.2|g__Akkermansia|s__Akkermansia_muciniphila	4.88661e-05
2.7.10.2|unclassified	3.7401e-05
2.7.11.1	0.000479928
2.7.11.1|g__Akkermansia|s__Akkermansia_muciniphila	7.56519e-05
2.7.11.1|g__Anaerostipes|s__Anaerostipes_hadrus	2.57003e-05
2.7.11.1|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.55006e-05
2.7.11.1|g__Blautia|s__Ruminococcus_torques	1.7442e-06
2.7.11.1|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.15717e-06
2.7.11.1|g__Dialister|s__Dialister_invisus	8.51767e-05
2.7.11.1|g__Escherichia|s__Escherichia_coli	5.07381e-07
2.7.11.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000188222
2.7.11.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.88661e-05
2.7.11.1|unclassified	6.54025e-05
2.7.11.32	9.84753e-05
2.7.11.32|g__Dialister|s__Dialister_invisus	9.6942e-05
2.7.11.32|g__Propionibacterium|s__Propionibacterium_acnes	1.53331e-06
2.7.11.5	2.28383e-06
2.7.11.5|g__Escherichia|s__Escherichia_coli	2.28383e-06
2.7.13.3	0.00279601
2.7.13.3|g__Anaerostipes|s__Anaerostipes_hadrus	8.87482e-05
2.7.13.3|g__Bacteroides|s__Bacteroides_caccae	3.06289e-05
2.7.13.3|g__Bacteroides|s__Bacteroides_fragilis	5.89021e-05
2.7.13.3|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000191776
2.7.13.3|g__Blautia|s__Ruminococcus_gnavus	2.21461e-05
2.7.13.3|g__Blautia|s__Ruminococcus_obeum	7.60761e-05
2.7.13.3|g__Blautia|s__Ruminococcus_torques	2.83463e-05
2.7.13.3|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.18521e-05
2.7.13.3|g__Clostridium|s__Clostridium_asparagiforme	6.25108e-06
2.7.13.3|g__Clostridium|s__Clostridium_bolteae	0.00021231
2.7.13.3|g__Clostridium|s__Clostridium_citroniae	2.54435e-06
2.7.13.3|g__Clostridium|s__Clostridium_clostridioforme	0.00034126
2.7.13.3|g__Clostridium|s__Clostridium_hathewayi	1.55824e-05
2.7.13.3|g__Clostridium|s__Clostridium_leptum	2.74656e-06
2.7.13.3|g__Dorea|s__Dorea_longicatena	6.426e-07
2.7.13.3|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.04453e-06
2.7.13.3|g__Escherichia|s__Escherichia_coli	3.03771e-05
2.7.13.3|g__Eubacterium|s__Eubacterium_hallii	8.51432e-05
2.7.13.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000546656
2.7.13.3|g__Flavonifractor|s__Flavonifractor_plautii	2.68217e-05
2.7.13.3|g__Holdemania|s__Holdemania_filiformis	6.93214e-06
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	4.68304e-06
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	7.28817e-06
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	8.262e-07
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.85969e-05
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.9928e-05
2.7.13.3|g__Roseburia|s__Roseburia_hominis	4.84183e-06
2.7.13.3|g__Roseburia|s__Roseburia_inulinivorans	6.91477e-06
2.7.13.3|g__Ruminococcus|s__Ruminococcus_lactaris	4.39399e-06
2.7.13.3|unclassified	0.000861747
2.7.2.1	0.00309937
2.7.2.1|g__Anaerostipes|s__Anaerostipes_hadrus	2.57722e-05
2.7.2.1|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.84679e-05
2.7.2.1|g__Bacteroides|s__Bacteroides_caccae	2.23297e-05
2.7.2.1|g__Bacteroides|s__Bacteroides_fragilis	2.71902e-05
2.7.2.1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000175443
2.7.2.1|g__Bacteroides|s__Bacteroides_uniformis	0.000442909
2.7.2.1|g__Bacteroides|s__Bacteroides_vulgatus	0.00143313
2.7.2.1|g__Blautia|s__Ruminococcus_gnavus	1.6462e-06
2.7.2.1|g__Blautia|s__Ruminococcus_obeum	1.311e-05
2.7.2.1|g__Blautia|s__Ruminococcus_torques	5.34053e-06
2.7.2.1|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	9.98015e-06
2.7.2.1|g__Clostridium|s__Clostridium_asparagiforme	4.0057e-06
2.7.2.1|g__Clostridium|s__Clostridium_bolteae	9.55588e-06
2.7.2.1|g__Clostridium|s__Clostridium_citroniae	1.13137e-06
2.7.2.1|g__Clostridium|s__Clostridium_clostridioforme	7.36757e-05
2.7.2.1|g__Clostridium|s__Clostridium_leptum	5.49807e-06
2.7.2.1|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	2.2553e-06
2.7.2.1|g__Escherichia|s__Escherichia_coli	3.37427e-06
2.7.2.1|g__Eubacterium|s__Eubacterium_hallii	1.74234e-05
2.7.2.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000120005
2.7.2.1|g__Flavonifractor|s__Flavonifractor_plautii	2.6978e-05
2.7.2.1|g__Holdemania|s__Holdemania_filiformis	1.11897e-06
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.13633e-06
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	6.96936e-06
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.525e-05
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.59707e-05
2.7.2.1|g__Roseburia|s__Roseburia_hominis	6.01166e-06
2.7.2.1|g__Roseburia|s__Roseburia_inulinivorans	2.01811e-05
2.7.2.1|unclassified	0.000553515
2.7.2.11	0.00261841
2.7.2.11|g__Akkermansia|s__Akkermansia_muciniphila	2.53641e-05
2.7.2.11|g__Anaerostipes|s__Anaerostipes_hadrus	7.29314e-06
2.7.2.11|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.86143e-06
2.7.2.11|g__Bacteroides|s__Bacteroides_caccae	2.88351e-05
2.7.2.11|g__Bacteroides|s__Bacteroides_fragilis	4.58392e-05
2.7.2.11|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000150028
2.7.2.11|g__Bacteroides|s__Bacteroides_uniformis	0.00046779
2.7.2.11|g__Bacteroides|s__Bacteroides_vulgatus	0.00125503
2.7.2.11|g__Blautia|s__Ruminococcus_torques	9.35119e-06
2.7.2.11|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.38184e-06
2.7.2.11|g__Clostridium|s__Clostridium_bolteae	2.88847e-05
2.7.2.11|g__Clostridium|s__Clostridium_citroniae	1.62387e-06
2.7.2.11|g__Clostridium|s__Clostridium_clostridioforme	3.19166e-05
2.7.2.11|g__Clostridium|s__Clostridium_leptum	1.78514e-06
2.7.2.11|g__Dialister|s__Dialister_invisus	8.21176e-05
2.7.2.11|g__Eubacterium|s__Eubacterium_hallii	1.07518e-05
2.7.2.11|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000111518
2.7.2.11|g__Flavonifractor|s__Flavonifractor_plautii	1.83724e-05
2.7.2.11|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	9.53727e-06
2.7.2.11|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.51445e-05
2.7.2.11|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.50155e-05
2.7.2.11|g__Propionibacterium|s__Propionibacterium_acnes	2.30492e-06
2.7.2.11|g__Roseburia|s__Roseburia_inulinivorans	9.81639e-06
2.7.2.11|g__Ruminococcus|s__Ruminococcus_lactaris	1.77769e-06
2.7.2.11|unclassified	0.000269067
2.7.2.2	1.50974e-06
2.7.2.2|g__Escherichia|s__Escherichia_coli	1.50974e-06
2.7.2.3	0.00275065
2.7.2.3|g__Akkermansia|s__Akkermansia_muciniphila	7.57114e-05
2.7.2.3|g__Anaerostipes|s__Anaerostipes_hadrus	8.34015e-06
2.7.2.3|g__Anaerotruncus|s__Anaerotruncus_colihominis	5.03907e-06
2.7.2.3|g__Bacteroides|s__Bacteroides_caccae	1.82508e-05
2.7.2.3|g__Bacteroides|s__Bacteroides_fragilis	2.38233e-05
2.7.2.3|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000163844
2.7.2.3|g__Bacteroides|s__Bacteroides_uniformis	0.000347932
2.7.2.3|g__Bacteroides|s__Bacteroides_vulgatus	0.00117522
2.7.2.3|g__Blautia|s__Ruminococcus_gnavus	9.03113e-07
2.7.2.3|g__Blautia|s__Ruminococcus_obeum	1.11016e-05
2.7.2.3|g__Blautia|s__Ruminococcus_torques	1.07803e-06
2.7.2.3|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	7.60699e-06
2.7.2.3|g__Clostridium|s__Clostridium_asparagiforme	8.14291e-06
2.7.2.3|g__Clostridium|s__Clostridium_bolteae	3.95894e-05
2.7.2.3|g__Clostridium|s__Clostridium_citroniae	1.10904e-06
2.7.2.3|g__Clostridium|s__Clostridium_clostridioforme	5.88723e-05
2.7.2.3|g__Clostridium|s__Clostridium_hathewayi	2.23173e-06
2.7.2.3|g__Clostridium|s__Clostridium_leptum	6.57114e-06
2.7.2.3|g__Dialister|s__Dialister_invisus	6.75648e-05
2.7.2.3|g__Dorea|s__Dorea_longicatena	6.72001e-06
2.7.2.3|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.73428e-06
2.7.2.3|g__Eubacterium|s__Eubacterium_hallii	1.05781e-05
2.7.2.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	8.60141e-05
2.7.2.3|g__Flavonifractor|s__Flavonifractor_plautii	1.2878e-05
2.7.2.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.31311e-05
2.7.2.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.42426e-05
2.7.2.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.04701e-05
2.7.2.3|g__Propionibacterium|s__Propionibacterium_acnes	2.2094e-06
2.7.2.3|g__Roseburia|s__Roseburia_hominis	2.11512e-06
2.7.2.3|g__Roseburia|s__Roseburia_inulinivorans	2.31609e-05
2.7.2.3|unclassified	0.000514466
2.7.2.4	0.00241422
2.7.2.4|g__Akkermansia|s__Akkermansia_muciniphila	7.04019e-05
2.7.2.4|g__Anaerostipes|s__Anaerostipes_hadrus	1.1733e-05
2.7.2.4|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.67287e-06
2.7.2.4|g__Bacteroides|s__Bacteroides_caccae	1.91329e-05
2.7.2.4|g__Bacteroides|s__Bacteroides_fragilis	2.47562e-05
2.7.2.4|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000178274
2.7.2.4|g__Bacteroides|s__Bacteroides_uniformis	0.000938939
2.7.2.4|g__Blautia|s__Ruminococcus_gnavus	7.75338e-06
2.7.2.4|g__Blautia|s__Ruminococcus_obeum	3.01079e-06
2.7.2.4|g__Blautia|s__Ruminococcus_torques	4.57511e-06
2.7.2.4|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.51048e-06
2.7.2.4|g__Clostridium|s__Clostridium_asparagiforme	7.07108e-06
2.7.2.4|g__Clostridium|s__Clostridium_bolteae	3.48418e-05
2.7.2.4|g__Clostridium|s__Clostridium_clostridioforme	6.31596e-05
2.7.2.4|g__Clostridium|s__Clostridium_hathewayi	3.74891e-06
2.7.2.4|g__Clostridium|s__Clostridium_leptum	2.2032e-06
2.7.2.4|g__Dialister|s__Dialister_invisus	7.21101e-05
2.7.2.4|g__Dorea|s__Dorea_longicatena	7.24848e-06
2.7.2.4|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	6.88624e-06
2.7.2.4|g__Escherichia|s__Escherichia_coli	5.87768e-06
2.7.2.4|g__Eubacterium|s__Eubacterium_hallii	4.47339e-06
2.7.2.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.77198e-05
2.7.2.4|g__Flavonifractor|s__Flavonifractor_plautii	3.22913e-05
2.7.2.4|g__Holdemania|s__Holdemania_filiformis	3.96601e-06
2.7.2.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	8.0449e-06
2.7.2.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.0196e-05
2.7.2.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.21734e-05
2.7.2.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.6225e-05
2.7.2.4|g__Roseburia|s__Roseburia_inulinivorans	1.70041e-05
2.7.2.4|unclassified	0.000718214
2.7.2.7	0.00238338
2.7.2.7|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.14539e-05
2.7.2.7|g__Bacteroides|s__Bacteroides_caccae	2.67659e-05
2.7.2.7|g__Bacteroides|s__Bacteroides_fragilis	1.9928e-05
2.7.2.7|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000179557
2.7.2.7|g__Bacteroides|s__Bacteroides_uniformis	0.000401122
2.7.2.7|g__Bacteroides|s__Bacteroides_vulgatus	0.00145721
2.7.2.7|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.30753e-05
2.7.2.7|g__Clostridium|s__Clostridium_bolteae	6.41111e-05
2.7.2.7|g__Clostridium|s__Clostridium_clostridioforme	8.76144e-05
2.7.2.7|g__Flavonifractor|s__Flavonifractor_plautii	1.1769e-05
2.7.2.7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.2058e-05
2.7.2.7|unclassified	6.87135e-05
2.7.2.8	0.00288164
2.7.2.8|g__Akkermansia|s__Akkermansia_muciniphila	3.34115e-05
2.7.2.8|g__Anaerostipes|s__Anaerostipes_hadrus	2.87805e-06
2.7.2.8|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.18447e-06
2.7.2.8|g__Bacteroides|s__Bacteroides_caccae	2.54336e-05
2.7.2.8|g__Bacteroides|s__Bacteroides_fragilis	2.4585e-05
2.7.2.8|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000145218
2.7.2.8|g__Bacteroides|s__Bacteroides_uniformis	0.000453224
2.7.2.8|g__Bacteroides|s__Bacteroides_vulgatus	0.00151874
2.7.2.8|g__Blautia|s__Ruminococcus_gnavus	1.47376e-06
2.7.2.8|g__Blautia|s__Ruminococcus_obeum	1.55688e-06
2.7.2.8|g__Blautia|s__Ruminococcus_torques	1.53107e-05
2.7.2.8|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.35206e-06
2.7.2.8|g__Clostridium|s__Clostridium_asparagiforme	3.10011e-06
2.7.2.8|g__Clostridium|s__Clostridium_bolteae	2.49336e-05
2.7.2.8|g__Clostridium|s__Clostridium_clostridioforme	4.08746e-05
2.7.2.8|g__Clostridium|s__Clostridium_leptum	1.63503e-06
2.7.2.8|g__Dorea|s__Dorea_longicatena	1.47376e-06
2.7.2.8|g__Escherichia|s__Escherichia_coli	1.01104e-06
2.7.2.8|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	8.2316e-05
2.7.2.8|g__Flavonifractor|s__Flavonifractor_plautii	2.23e-05
2.7.2.8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	6.84654e-06
2.7.2.8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.13336e-06
2.7.2.8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.94951e-05
2.7.2.8|g__Roseburia|s__Roseburia_inulinivorans	9.26187e-06
2.7.2.8|g__Ruminococcus|s__Ruminococcus_lactaris	4.56271e-06
2.7.2.8|unclassified	0.000431336
2.7.3.9	0.000940006
2.7.3.9|g__Akkermansia|s__Akkermansia_muciniphila	5.02543e-05
2.7.3.9|g__Anaerostipes|s__Anaerostipes_hadrus	1.67833e-05
2.7.3.9|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.45118e-05
2.7.3.9|g__Blautia|s__Ruminococcus_gnavus	4.11859e-07
2.7.3.9|g__Blautia|s__Ruminococcus_obeum	2.34958e-06
2.7.3.9|g__Blautia|s__Ruminococcus_torques	1.1372e-05
2.7.3.9|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.28049e-05
2.7.3.9|g__Clostridium|s__Clostridium_asparagiforme	2.09403e-06
2.7.3.9|g__Clostridium|s__Clostridium_bolteae	1.29388e-05
2.7.3.9|g__Clostridium|s__Clostridium_citroniae	1.75909e-06
2.7.3.9|g__Clostridium|s__Clostridium_clostridioforme	5.42774e-05
2.7.3.9|g__Clostridium|s__Clostridium_hathewayi	1.52959e-06
2.7.3.9|g__Dorea|s__Dorea_longicatena	6.78079e-06
2.7.3.9|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	3.09887e-06
2.7.3.9|g__Escherichia|s__Escherichia_coli	3.78365e-06
2.7.3.9|g__Eubacterium|s__Eubacterium_hallii	1.49746e-05
2.7.3.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000209671
2.7.3.9|g__Holdemania|s__Holdemania_filiformis	1.54199e-06
2.7.3.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	2.39672e-06
2.7.3.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	7.66778e-06
2.7.3.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	8.12554e-07
2.7.3.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.22243e-05
2.7.3.9|g__Propionibacterium|s__Propionibacterium_acnes	3.12864e-06
2.7.3.9|g__Roseburia|s__Roseburia_inulinivorans	8.51259e-06
2.7.3.9|g__Ruminococcus|s__Ruminococcus_lactaris	3.98958e-06
2.7.3.9|unclassified	0.000480337
2.7.4.1	0.000680677
2.7.4.1|g__Akkermansia|s__Akkermansia_muciniphila	7.38196e-05
2.7.4.1|g__Anaerostipes|s__Anaerostipes_hadrus	1.97668e-05
2.7.4.1|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.89306e-06
2.7.4.1|g__Clostridium|s__Clostridium_leptum	3.64967e-06
2.7.4.1|g__Dorea|s__Dorea_longicatena	6.28954e-07
2.7.4.1|g__Eubacterium|s__Eubacterium_hallii	2.46644e-05
2.7.4.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	3.68689e-06
2.7.4.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.42253e-05
2.7.4.1|g__Roseburia|s__Roseburia_inulinivorans	2.39399e-05
2.7.4.1|g__Ruminococcus|s__Ruminococcus_lactaris	6.6158e-06
2.7.4.1|unclassified	0.000487787
2.7.4.14	0.000101376
2.7.4.14|g__Anaerostipes|s__Anaerostipes_hadrus	1.94852e-05
2.7.4.14|g__Blautia|s__Ruminococcus_obeum	2.48604e-06
2.7.4.14|g__Blautia|s__Ruminococcus_torques	8.66641e-06
2.7.4.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.40094e-05
2.7.4.14|unclassified	6.72745e-06
2.7.4.16	0.00244245
2.7.4.16|g__Bacteroides|s__Bacteroides_caccae	3.09502e-05
2.7.4.16|g__Bacteroides|s__Bacteroides_fragilis	3.56209e-05
2.7.4.16|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000169954
2.7.4.16|g__Bacteroides|s__Bacteroides_uniformis	0.000455266
2.7.4.16|g__Bacteroides|s__Bacteroides_vulgatus	0.00165166
2.7.4.16|g__Dialister|s__Dialister_invisus	7.83674e-05
2.7.4.16|unclassified	2.0624e-05
2.7.4.22	0.00323351
2.7.4.22|g__Akkermansia|s__Akkermansia_muciniphila	8.5013e-05
2.7.4.22|g__Anaerostipes|s__Anaerostipes_hadrus	7.72112e-06
2.7.4.22|g__Anaerotruncus|s__Anaerotruncus_colihominis	8.87979e-06
2.7.4.22|g__Bacteroides|s__Bacteroides_caccae	3.14551e-05
2.7.4.22|g__Bacteroides|s__Bacteroides_fragilis	3.06426e-05
2.7.4.22|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000194791
2.7.4.22|g__Bacteroides|s__Bacteroides_uniformis	0.000399791
2.7.4.22|g__Bacteroides|s__Bacteroides_vulgatus	0.00135275
2.7.4.22|g__Blautia|s__Ruminococcus_gnavus	8.66641e-06
2.7.4.22|g__Blautia|s__Ruminococcus_torques	9.20357e-06
2.7.4.22|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.06054e-06
2.7.4.22|g__Clostridium|s__Clostridium_asparagiforme	6.15556e-06
2.7.4.22|g__Clostridium|s__Clostridium_bolteae	1.84989e-05
2.7.4.22|g__Clostridium|s__Clostridium_clostridioforme	6.20419e-05
2.7.4.22|g__Clostridium|s__Clostridium_leptum	3.96353e-06
2.7.4.22|g__Dialister|s__Dialister_invisus	9.15407e-05
2.7.4.22|g__Dorea|s__Dorea_longicatena	7.82657e-06
2.7.4.22|g__Escherichia|s__Escherichia_coli	9.88835e-06
2.7.4.22|g__Eubacterium|s__Eubacterium_hallii	1.67088e-05
2.7.4.22|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.29351e-05
2.7.4.22|g__Flavonifractor|s__Flavonifractor_plautii	3.3507e-05
2.7.4.22|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	6.21387e-06
